1308	 1.3270000000e+003	 2.84662e+001	-4.92980e+001
1309	 1.3280000000e+003	 3.04862e+001	-4.92347e+001
1310	 1.3290000000e+003	 3.25469e+001	-4.92522e+001
1311	 1.3300000000e+003	 3.46465e+001	-4.93615e+001
1312	 1.3310000000e+003	 3.68430e+001	-4.95784e+001
1313	 1.3320000000e+003	 3.90577e+001	-4.98730e+001
1314	 1.3330000000e+003	 4.13200e+001	-5.02874e+001
1315	 1.3340000000e+003	 4.36228e+001	-5.08125e+001
1316	 1.3350000000e+003	 4.59442e+001	-5.14601e+001
1317	 1.3360000000e+003	 4.83324e+001	-5.22766e+001
1318	 1.3370000000e+003	 5.07347e+001	-5.32442e+001
1319	 1.3380000000e+003	 5.31789e+001	-5.43708e+001
1320	 1.3390000000e+003	 5.56304e+001	-5.56731e+001
1321	 1.3400000000e+003	 5.80622e+001	-5.71371e+001
1322	 1.3410000000e+003	 6.05053e+001	-5.88430e+001
1323	 1.3420000000e+003	 6.29091e+001	-6.07436e+001
1324	 1.3430000000e+003	 6.52756e+001	-6.28851e+001
1325	 1.3440000000e+003	 6.75471e+001	-6.52694e+001
1326	 1.3450000000e+003	 6.97056e+001	-6.79038e+001
1327	 1.3460000000e+003	 7.17312e+001	-7.07878e+001
1328	 1.3470000000e+003	 7.35852e+001	-7.39220e+001
1329	 1.3480000000e+003	 7.52437e+001	-7.72913e+001
1330	 1.3490000000e+003	 7.66248e+001	-8.08820e+001
1331	 1.3500000000e+003	 7.77401e+001	-8.46761e+001
1332	 1.3510000000e+003	 7.85157e+001	-8.86297e+001
1333	 1.3520000000e+003	 7.89395e+001	-9.27720e+001
1334	 1.3530000000e+003	 7.89546e+001	-9.69861e+001
1335	 1.3540000000e+003	 7.85733e+001	-1.01252e+002
1336	 1.3550000000e+003	 7.78203e+001	-1.05525e+002
1337	 1.3560000000e+003	 7.66212e+001	-1.09731e+002
1338	 1.3570000000e+003	 7.49880e+001	-1.13803e+002
1339	 1.3580000000e+003	 7.29584e+001	-1.17692e+002
1340	 1.3590000000e+003	 7.05722e+001	-1.21348e+002
1341	 1.3600000000e+003	 6.79075e+001	-1.24728e+002
1342	 1.3610000000e+003	 6.49128e+001	-1.27807e+002
1343	 1.3620000000e+003	 6.17003e+001	-1.30554e+002
1344	 1.3630000000e+003	 5.82964e+001	-1.32936e+002
1345	 1.3640000000e+003	 5.47259e+001	-1.34907e+002
1346	 1.3650000000e+003	 5.10888e+001	-1.36529e+002
1347	 1.3660000000e+003	 4.74260e+001	-1.37814e+002
1348	 1.3670000000e+003	 4.38001e+001	-1.38744e+002
1349	 1.3680000000e+003	 4.02310e+001	-1.39337e+002
1350	 1.3690000000e+003	 3.67236e+001	-1.39644e+002
1351	 1.3700000000e+003	 3.33176e+001	-1.39653e+002
1352	 1.3710000000e+003	 3.00474e+001	-1.39417e+002
1353	 1.3720000000e+003	 2.69418e+001	-1.38964e+002
1354	 1.3730000000e+003	 2.40026e+001	-1.38318e+002
1355	 1.3740000000e+003	 2.12360e+001	-1.37507e+002
1356	 1.3750000000e+003	 1.86227e+001	-1.36557e+002
1357	 1.3760000000e+003	 1.61848e+001	-1.35496e+002
1358	 1.3770000000e+003	 1.39105e+001	-1.34322e+002
1359	 1.3780000000e+003	 1.17867e+001	-1.33087e+002
1360	 1.3790000000e+003	 9.81970e+000	-1.31816e+002
1361	 1.3800000000e+003	 8.01934e+000	-1.30499e+002
1362	 1.3810000000e+003	 6.35908e+000	-1.29158e+002
1363	 1.3820000000e+003	 4.84684e+000	-1.27791e+002
1364	 1.3830000000e+003	 3.44677e+000	-1.26424e+002
1365	 1.3840000000e+003	 2.15088e+000	-1.25059e+002
1366	 1.3850000000e+003	 9.65091e-001	-1.23700e+002
1367	 1.3860000000e+003	-1.19362e-001	-1.22368e+002
1368	 1.3870000000e+003	-1.11026e+000	-1.21055e+002
1369	 1.3880000000e+003	-2.02771e+000	-1.19766e+002
1370	 1.3890000000e+003	-2.88045e+000	-1.18489e+002
1371	 1.3900000000e+003	-3.68036e+000	-1.17247e+002
1372	 1.3910000000e+003	-4.43572e+000	-1.16029e+002
1373	 1.3920000000e+003	-5.13074e+000	-1.14836e+002
1374	 1.3930000000e+003	-5.78309e+000	-1.13657e+002
1375	 1.3940000000e+003	-6.38284e+000	-1.12504e+002
1376	 1.3950000000e+003	-6.94958e+000	-1.11350e+002
1377	 1.3960000000e+003	-7.47998e+000	-1.10212e+002
1378	 1.3970000000e+003	-7.97928e+000	-1.09096e+002
1379	 1.3980000000e+003	-8.44719e+000	-1.08003e+002
1380	 1.3990000000e+003	-8.89310e+000	-1.06916e+002
1381	 1.4000000000e+003	-9.29235e+000	-1.05847e+002
1382	 1.4010000000e+003	-9.67531e+000	-1.04777e+002
1383	 1.4020000000e+003	-1.00288e+001	-1.03687e+002
1384	 1.4030000000e+003	-1.03685e+001	-1.02611e+002
1385	 1.4040000000e+003	-1.06886e+001	-1.01564e+002
1386	 1.4050000000e+003	-1.09739e+001	-1.00506e+002
1387	 1.4060000000e+003	-1.12199e+001	-9.94674e+001
1388	 1.4070000000e+003	-1.14494e+001	-9.84334e+001
1389	 1.4080000000e+003	-1.16369e+001	-9.73946e+001
1390	 1.4090000000e+003	-1.17925e+001	-9.63717e+001
1391	 1.4100000000e+003	-1.19322e+001	-9.53441e+001
1392	 1.4110000000e+003	-1.20490e+001	-9.43152e+001
1393	 1.4120000000e+003	-1.21409e+001	-9.33117e+001
1394	 1.4130000000e+003	-1.22073e+001	-9.23200e+001
1395	 1.4140000000e+003	-1.22493e+001	-9.13272e+001
1396	 1.4150000000e+003	-1.22544e+001	-9.03323e+001
1397	 1.4160000000e+003	-1.22419e+001	-8.93469e+001
1398	 1.4170000000e+003	-1.22128e+001	-8.83752e+001
1399	 1.4180000000e+003	-1.21665e+001	-8.74204e+001
1400	 1.4190000000e+003	-1.20951e+001	-8.64720e+001
1401	 1.4200000000e+003	-1.19940e+001	-8.55349e+001
1402	 1.4210000000e+003	-1.18702e+001	-8.46168e+001
1403	 1.4220000000e+003	-1.17109e+001	-8.36886e+001
1404	 1.4230000000e+003	-1.15344e+001	-8.27776e+001
1405	 1.4240000000e+003	-1.13524e+001	-8.18816e+001
1406	 1.4250000000e+003	-1.11429e+001	-8.09866e+001
1407	 1.4260000000e+003	-1.09068e+001	-8.01100e+001
1408	 1.4270000000e+003	-1.06638e+001	-7.92508e+001
1409	 1.4280000000e+003	-1.04047e+001	-7.83898e+001
1410	 1.4290000000e+003	-1.01159e+001	-7.75491e+001
1411	 1.4300000000e+003	-9.82838e+000	-7.67149e+001
1412	 1.4310000000e+003	-9.50376e+000	-7.58893e+001
1413	 1.4320000000e+003	-9.16367e+000	-7.50711e+001
1414	 1.4330000000e+003	-8.81704e+000	-7.42734e+001
1415	 1.4340000000e+003	-8.44555e+000	-7.34866e+001
1416	 1.4350000000e+003	-8.05037e+000	-7.27084e+001
1417	 1.4360000000e+003	-7.64909e+000	-7.19470e+001
1418	 1.4370000000e+003	-7.22735e+000	-7.11839e+001
1419	 1.4380000000e+003	-6.78669e+000	-7.04328e+001
1420	 1.4390000000e+003	-6.33849e+000	-6.97088e+001
1421	 1.4400000000e+003	-5.87824e+000	-6.89849e+001
1422	 1.4410000000e+003	-5.39691e+000	-6.82570e+001
1423	 1.4420000000e+003	-4.90272e+000	-6.75427e+001
1424	 1.4430000000e+003	-4.37983e+000	-6.68411e+001
1425	 1.4440000000e+003	-3.85273e+000	-6.61501e+001
1426	 1.4450000000e+003	-3.30972e+000	-6.54664e+001
1427	 1.4460000000e+003	-2.74783e+000	-6.47899e+001
1428	 1.4470000000e+003	-2.16152e+000	-6.41202e+001
1429	 1.4480000000e+003	-1.54507e+000	-6.34604e+001
1430	 1.4490000000e+003	-8.78435e-001	-6.28003e+001
1431	 1.4500000000e+003	-2.20457e-001	-6.21515e+001
1432	 1.4510000000e+003	 4.12022e-001	-6.15306e+001
1433	 1.4520000000e+003	 1.11320e+000	-6.09067e+001
1434	 1.4530000000e+003	 1.82538e+000	-6.02863e+001
1435	 1.4540000000e+003	 2.57610e+000	-5.96802e+001
1436	 1.4550000000e+003	 3.35466e+000	-5.90909e+001
1437	 1.4560000000e+003	 4.15586e+000	-5.85127e+001
1438	 1.4570000000e+003	 4.99634e+000	-5.79526e+001
1439	 1.4580000000e+003	 5.86453e+000	-5.74092e+001
1440	 1.4590000000e+003	 6.77149e+000	-5.68794e+001
1441	 1.4600000000e+003	 7.71064e+000	-5.63812e+001
1442	 1.4610000000e+003	 8.68066e+000	-5.59126e+001
1443	 1.4620000000e+003	 9.67569e+000	-5.54644e+001
1444	 1.4630000000e+003	 1.07074e+001	-5.50402e+001
1445	 1.4640000000e+003	 1.17909e+001	-5.46568e+001
1446	 1.4650000000e+003	 1.29022e+001	-5.43028e+001
1447	 1.4660000000e+003	 1.40380e+001	-5.39765e+001
1448	 1.4670000000e+003	 1.52122e+001	-5.36942e+001
1449	 1.4680000000e+003	 1.64180e+001	-5.34717e+001
1450	 1.4690000000e+003	 1.76478e+001	-5.32892e+001
1451	 1.4700000000e+003	 1.89156e+001	-5.31575e+001
1452	 1.4710000000e+003	 2.02242e+001	-5.30669e+001
1453	 1.4720000000e+003	 2.15680e+001	-5.30339e+001
1454	 1.4730000000e+003	 2.29262e+001	-5.30640e+001
1455	 1.4740000000e+003	 2.42942e+001	-5.31814e+001
1456	 1.4750000000e+003	 2.57102e+001	-5.33467e+001
1457	 1.4760000000e+003	 2.71451e+001	-5.35687e+001
1458	 1.4770000000e+003	 2.85610e+001	-5.39052e+001
1459	 1.4780000000e+003	 3.00095e+001	-5.43118e+001
1460	 1.4790000000e+003	 3.14713e+001	-5.47677e+001
1461	 1.4800000000e+003	 3.28738e+001	-5.53347e+001
1462	 1.4810000000e+003	 3.43553e+001	-5.59963e+001
1463	 1.4820000000e+003	 3.58090e+001	-5.67021e+001
1464	 1.4830000000e+003	 3.71585e+001	-5.75269e+001
1465	 1.4840000000e+003	 3.86238e+001	-5.84658e+001
1466	 1.4850000000e+003	 4.00101e+001	-5.94275e+001
1467	 1.4860000000e+003	 4.12729e+001	-6.05415e+001
1468	 1.4870000000e+003	 4.27050e+001	-6.17727e+001
1469	 1.4880000000e+003	 4.39032e+001	-6.29552e+001
1470	 1.4890000000e+003	 4.50905e+001	-6.43965e+001
1471	 1.4900000000e+003	 4.64016e+001	-6.59059e+001
1472	 1.4910000000e+003	 4.73346e+001	-6.73293e+001
1473	 1.4920000000e+003	 4.84721e+001	-6.91938e+001
1474	 1.4930000000e+003	 4.94272e+001	-7.08179e+001
1475	 1.4940000000e+003	 5.01438e+001	-7.26824e+001
1476	 1.4950000000e+003	 5.10717e+001	-7.48233e+001
1477	 1.4960000000e+003	 5.15210e+001	-7.65090e+001
1478	 1.4970000000e+003	 5.21165e+001	-7.90183e+001
1479	 1.4980000000e+003	 5.24824e+001	-8.08345e+001
1480	 1.4990000000e+003	 5.25989e+001	-8.32907e+001
1481	 1.5000000000e+003	 5.27748e+001	-8.56091e+001
1482	 1.5010000000e+003	 5.25510e+001	-8.76914e+001
1483	 1.5020000000e+003	 5.22927e+001	-9.04975e+001
1484	 1.5030000000e+003	 5.18926e+001	-9.22101e+001
1485	 1.5040000000e+003	 5.10356e+001	-9.52662e+001
1486	 1.5050000000e+003	 5.04724e+001	-9.67757e+001
1487	 1.5060000000e+003	 4.90451e+001	-9.97506e+001
1488	 1.5070000000e+003	 4.82888e+001	-1.01113e+002
1489	 1.5080000000e+003	 4.63822e+001	-1.03864e+002
1490	 1.5090000000e+003	 4.54137e+001	-1.05107e+002
1491	 1.5100000000e+003	 4.31201e+001	-1.07479e+002
1492	 1.5110000000e+003	 4.20035e+001	-1.08512e+002
1493	 1.5120000000e+003	 3.93490e+001	-1.10501e+002
1494	 1.5130000000e+003	 3.82085e+001	-1.11269e+002
1495	 1.5140000000e+003	 3.52147e+001	-1.12851e+002
1496	 1.5150000000e+003	 3.41462e+001	-1.13361e+002
1497	 1.5160000000e+003	 3.09320e+001	-1.14538e+002
1498	 1.5170000000e+003	 2.99057e+001	-1.14813e+002
1499	 1.5180000000e+003	 2.66761e+001	-1.15514e+002
1500	 1.5190000000e+003	 2.55606e+001	-1.15647e+002
1501	 1.5200000000e+003	 2.27447e+001	-1.15884e+002
1502	 1.5210000000e+003	 2.11743e+001	-1.15848e+002
1503	 1.5220000000e+003	 1.93188e+001	-1.15806e+002
1504	 1.5230000000e+003	 1.69499e+001	-1.15483e+002
1505	 1.5240000000e+003	 1.60102e+001	-1.15350e+002
1506	 1.5250000000e+003	 1.31274e+001	-1.14664e+002
1507	 1.5260000000e+003	 1.24102e+001	-1.14431e+002
1508	 1.5270000000e+003	 1.01392e+001	-1.13680e+002
1509	 1.5280000000e+003	 8.81380e+000	-1.13071e+002
1510	 1.5290000000e+003	 7.92058e+000	-1.12702e+002
1511	 1.5300000000e+003	 5.61069e+000	-1.11480e+002
1512	 1.5310000000e+003	 5.05936e+000	-1.11141e+002
1513	 1.5320000000e+003	 3.43244e+000	-1.10145e+002
1514	 1.5330000000e+003	 2.16874e+000	-1.09191e+002
1515	 1.5340000000e+003	 1.67773e+000	-1.08835e+002
1516	 1.5350000000e+003	-1.59047e-001	-1.07318e+002
1517	 1.5360000000e+003	-7.92584e-001	-1.06698e+002
1518	 1.5370000000e+003	-1.32984e+000	-1.06224e+002
1519	 1.5380000000e+003	-2.92462e+000	-1.04545e+002
1520	 1.5390000000e+003	-3.35141e+000	-1.04015e+002
1521	 1.5400000000e+003	-3.84589e+000	-1.03448e+002
1522	 1.5410000000e+003	-5.15410e+000	-1.01731e+002
1523	 1.5420000000e+003	-5.49655e+000	-1.01198e+002
1524	 1.5430000000e+003	-5.85977e+000	-1.00676e+002
1525	 1.5440000000e+003	-6.98513e+000	-9.89189e+001
1526	 1.5450000000e+003	-7.30654e+000	-9.83004e+001
1527	 1.5460000000e+003	-7.56786e+000	-9.78054e+001
1528	 1.5470000000e+003	-8.32853e+000	-9.63191e+001
1529	 1.5480000000e+003	-8.74668e+000	-9.53512e+001
1530	 1.5490000000e+003	-8.92849e+000	-9.48708e+001
1531	 1.5500000000e+003	-9.13783e+000	-9.42546e+001
1532	 1.5510000000e+003	-9.86766e+000	-9.24245e+001
1533	 1.5520000000e+003	-1.00444e+001	-9.18542e+001
1534	 1.5530000000e+003	-1.02094e+001	-9.13115e+001
1535	 1.5540000000e+003	-1.04677e+001	-9.03914e+001
1536	 1.5550000000e+003	-1.07931e+001	-8.88589e+001
1537	 1.5560000000e+003	-1.08990e+001	-8.83047e+001
1538	 1.5570000000e+003	-1.09966e+001	-8.77474e+001
1539	 1.5580000000e+003	-1.11113e+001	-8.70512e+001
1540	 1.5590000000e+003	-1.13110e+001	-8.53841e+001
1541	 1.5600000000e+003	-1.13491e+001	-8.48121e+001
1542	 1.5610000000e+003	-1.13800e+001	-8.42178e+001
1543	 1.5620000000e+003	-1.14072e+001	-8.36489e+001
1544	 1.5630000000e+003	-1.14394e+001	-8.24127e+001
1545	 1.5640000000e+003	-1.14109e+001	-8.13583e+001
1546	 1.5650000000e+003	-1.13755e+001	-8.08143e+001
1547	 1.5660000000e+003	-1.13301e+001	-8.02056e+001
1548	 1.5670000000e+003	-1.12731e+001	-7.96268e+001
1549	 1.5680000000e+003	-1.11972e+001	-7.89023e+001
1550	 1.5690000000e+003	-1.09599e+001	-7.74479e+001
1551	 1.5700000000e+003	-1.08727e+001	-7.69218e+001
1552	 1.5710000000e+003	-1.07638e+001	-7.63290e+001
1553	 1.5720000000e+003	-1.06285e+001	-7.57205e+001
1554	 1.5730000000e+003	-1.04788e+001	-7.51518e+001
1555	 1.5740000000e+003	-1.03529e+001	-7.46205e+001
1556	 1.5750000000e+003	-9.94954e+000	-7.31999e+001
1557	 1.5760000000e+003	-9.74508e+000	-7.26565e+001
1558	 1.5770000000e+003	-9.55122e+000	-7.21262e+001
1559	 1.5780000000e+003	-9.33621e+000	-7.15496e+001
1560	 1.5790000000e+003	-9.10543e+000	-7.09624e+001
1561	 1.5800000000e+003	-8.85903e+000	-7.03822e+001
1562	 1.5810000000e+003	-8.60051e+000	-6.98195e+001
1563	 1.5820000000e+003	-8.34628e+000	-6.92865e+001
1564	 1.5830000000e+003	-8.09075e+000	-6.87760e+001
1565	 1.5840000000e+003	-7.41673e+000	-6.74934e+001
1566	 1.5850000000e+003	-7.16505e+000	-6.70518e+001
1567	 1.5860000000e+003	-6.86603e+000	-6.65854e+001
1568	 1.5870000000e+003	-6.53602e+000	-6.60708e+001
1569	 1.5880000000e+003	-6.18437e+000	-6.55366e+001
1570	 1.5890000000e+003	-5.81594e+000	-6.50093e+001
1571	 1.5900000000e+003	-5.43775e+000	-6.44858e+001
1572	 1.5910000000e+003	-5.04499e+000	-6.39599e+001
1573	 1.5920000000e+003	-4.63709e+000	-6.34417e+001
1574	 1.5930000000e+003	-4.21223e+000	-6.29331e+001
1575	 1.5940000000e+003	-3.77100e+000	-6.24382e+001
1576	 1.5950000000e+003	-3.31126e+000	-6.19385e+001
1577	 1.5960000000e+003	-2.84465e+000	-6.14447e+001
1578	 1.5970000000e+003	-2.36385e+000	-6.09670e+001
1579	 1.5980000000e+003	-1.85633e+000	-6.05035e+001
1580	 1.5990000000e+003	-1.34419e+000	-6.00384e+001
1581	 1.6000000000e+003	-8.28419e-001	-5.95689e+001
1582	 1.6010000000e+003	-2.72587e-001	-5.91273e+001
1583	 1.6020000000e+003	 2.81337e-001	-5.87016e+001
1584	 1.6030000000e+003	 8.70090e-001	-5.82720e+001
1585	 1.6040000000e+003	 1.48978e+000	-5.78759e+001
1586	 1.6050000000e+003	 2.10618e+000	-5.74366e+001
1587	 1.6060000000e+003	 2.71493e+000	-5.70151e+001
1588	 1.6070000000e+003	 3.34186e+000	-5.67049e+001
1589	 1.6080000000e+003	 4.03714e+000	-5.63562e+001
1590	 1.6090000000e+003	 4.72968e+000	-5.59064e+001
1591	 1.6100000000e+003	 5.51346e+000	-5.55580e+001
1592	 1.6110000000e+003	 6.28481e+000	-5.52299e+001
1593	 1.6120000000e+003	 6.98968e+000	-5.48991e+001
1594	 1.6130000000e+003	 7.74484e+000	-5.45914e+001
1595	 1.6140000000e+003	 8.56130e+000	-5.42724e+001
1596	 1.6150000000e+003	 9.39066e+000	-5.38823e+001
1597	 1.6160000000e+003	 1.01102e+001	-5.33894e+001
1598	 1.6170000000e+003	 1.08002e+001	-5.29662e+001
1599	 1.6180000000e+003	 1.18254e+001	-5.27353e+001
1600	 1.6190000000e+003	 1.25090e+001	-5.25053e+001
1601	 1.6200000000e+003	 1.30995e+001	-5.18061e+001
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 8.80000e+001	 
OverLoadRatio: []	 	 1.19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
