1308	 1.3270000000e+003	-2.52039e+001	 4.91041e+001
1309	 1.3280000000e+003	-2.71941e+001	 4.89972e+001
1310	 1.3290000000e+003	-2.92263e+001	 4.89525e+001
1311	 1.3300000000e+003	-3.12934e+001	 4.90107e+001
1312	 1.3310000000e+003	-3.34270e+001	 4.91384e+001
1313	 1.3320000000e+003	-3.56094e+001	 4.93372e+001
1314	 1.3330000000e+003	-3.78230e+001	 4.96779e+001
1315	 1.3340000000e+003	-4.01027e+001	 5.01221e+001
1316	 1.3350000000e+003	-4.24221e+001	 5.06612e+001
1317	 1.3360000000e+003	-4.47927e+001	 5.13436e+001
1318	 1.3370000000e+003	-4.71971e+001	 5.21634e+001
1319	 1.3380000000e+003	-4.96240e+001	 5.31579e+001
1320	 1.3390000000e+003	-5.20677e+001	 5.43162e+001
1321	 1.3400000000e+003	-5.45327e+001	 5.56538e+001
1322	 1.3410000000e+003	-5.70095e+001	 5.71926e+001
1323	 1.3420000000e+003	-5.94608e+001	 5.89414e+001
1324	 1.3430000000e+003	-6.18602e+001	 6.08713e+001
1325	 1.3440000000e+003	-6.41841e+001	 6.30636e+001
1326	 1.3450000000e+003	-6.64592e+001	 6.54842e+001
1327	 1.3460000000e+003	-6.86030e+001	 6.81412e+001
1328	 1.3470000000e+003	-7.06116e+001	 7.10882e+001
1329	 1.3480000000e+003	-7.24540e+001	 7.42476e+001
1330	 1.3490000000e+003	-7.40355e+001	 7.76596e+001
1331	 1.3500000000e+003	-7.53844e+001	 8.12873e+001
1332	 1.3510000000e+003	-7.65405e+001	 8.50765e+001
1333	 1.3520000000e+003	-7.72876e+001	 8.90498e+001
1334	 1.3530000000e+003	-7.76958e+001	 9.31966e+001
1335	 1.3540000000e+003	-7.77335e+001	 9.74151e+001
1336	 1.3550000000e+003	-7.73910e+001	 1.01649e+002
1337	 1.3560000000e+003	-7.66306e+001	 1.05909e+002
1338	 1.3570000000e+003	-7.54042e+001	 1.10087e+002
1339	 1.3580000000e+003	-7.37977e+001	 1.14148e+002
1340	 1.3590000000e+003	-7.18332e+001	 1.18075e+002
1341	 1.3600000000e+003	-6.94740e+001	 1.21727e+002
1342	 1.3610000000e+003	-6.68234e+001	 1.25142e+002
1343	 1.3620000000e+003	-6.38441e+001	 1.28265e+002
1344	 1.3630000000e+003	-6.06680e+001	 1.31063e+002
1345	 1.3640000000e+003	-5.72615e+001	 1.33514e+002
1346	 1.3650000000e+003	-5.37373e+001	 1.35573e+002
1347	 1.3660000000e+003	-5.01241e+001	 1.37277e+002
1348	 1.3670000000e+003	-4.64947e+001	 1.38618e+002
1349	 1.3680000000e+003	-4.28517e+001	 1.39630e+002
1350	 1.3690000000e+003	-3.92767e+001	 1.40309e+002
1351	 1.3700000000e+003	-3.57186e+001	 1.40698e+002
1352	 1.3710000000e+003	-3.22564e+001	 1.40809e+002
1353	 1.3720000000e+003	-2.89598e+001	 1.40648e+002
1354	 1.3730000000e+003	-2.57829e+001	 1.40282e+002
1355	 1.3740000000e+003	-2.27720e+001	 1.39720e+002
1356	 1.3750000000e+003	-1.98930e+001	 1.38970e+002
1357	 1.3760000000e+003	-1.71822e+001	 1.38071e+002
1358	 1.3770000000e+003	-1.46353e+001	 1.37057e+002
1359	 1.3780000000e+003	-1.22531e+001	 1.35928e+002
1360	 1.3790000000e+003	-1.00315e+001	 1.34739e+002
1361	 1.3800000000e+003	-7.96900e+000	 1.33469e+002
1362	 1.3810000000e+003	-6.06072e+000	 1.32166e+002
1363	 1.3820000000e+003	-4.25043e+000	 1.30810e+002
1364	 1.3830000000e+003	-2.58437e+000	 1.29436e+002
1365	 1.3840000000e+003	-1.05470e+000	 1.28035e+002
1366	 1.3850000000e+003	 3.74206e-001	 1.26635e+002
1367	 1.3860000000e+003	 1.67938e+000	 1.25239e+002
1368	 1.3870000000e+003	 2.89187e+000	 1.23823e+002
1369	 1.3880000000e+003	 4.01754e+000	 1.22409e+002
1370	 1.3890000000e+003	 5.04988e+000	 1.21033e+002
1371	 1.3900000000e+003	 5.99378e+000	 1.19652e+002
1372	 1.3910000000e+003	 6.87167e+000	 1.18278e+002
1373	 1.3920000000e+003	 7.68750e+000	 1.16939e+002
1374	 1.3930000000e+003	 8.43429e+000	 1.15636e+002
1375	 1.3940000000e+003	 9.12938e+000	 1.14320e+002
1376	 1.3950000000e+003	 9.77576e+000	 1.13033e+002
1377	 1.3960000000e+003	 1.03663e+001	 1.11747e+002
1378	 1.3970000000e+003	 1.08938e+001	 1.10477e+002
1379	 1.3980000000e+003	 1.13735e+001	 1.09233e+002
1380	 1.3990000000e+003	 1.18157e+001	 1.08013e+002
1381	 1.4000000000e+003	 1.22362e+001	 1.06801e+002
1382	 1.4010000000e+003	 1.26131e+001	 1.05623e+002
1383	 1.4020000000e+003	 1.29559e+001	 1.04442e+002
1384	 1.4030000000e+003	 1.32584e+001	 1.03261e+002
1385	 1.4040000000e+003	 1.35255e+001	 1.02112e+002
1386	 1.4050000000e+003	 1.37641e+001	 1.00973e+002
1387	 1.4060000000e+003	 1.39598e+001	 9.98590e+001
1388	 1.4070000000e+003	 1.41310e+001	 9.87567e+001
1389	 1.4080000000e+003	 1.42897e+001	 9.76627e+001
1390	 1.4090000000e+003	 1.44096e+001	 9.65760e+001
1391	 1.4100000000e+003	 1.44957e+001	 9.55019e+001
1392	 1.4110000000e+003	 1.45560e+001	 9.44584e+001
1393	 1.4120000000e+003	 1.45957e+001	 9.34299e+001
1394	 1.4130000000e+003	 1.46313e+001	 9.24142e+001
1395	 1.4140000000e+003	 1.46350e+001	 9.13983e+001
1396	 1.4150000000e+003	 1.46042e+001	 9.03774e+001
1397	 1.4160000000e+003	 1.45638e+001	 8.93843e+001
1398	 1.4170000000e+003	 1.44871e+001	 8.84232e+001
1399	 1.4180000000e+003	 1.43799e+001	 8.74604e+001
1400	 1.4190000000e+003	 1.42783e+001	 8.65056e+001
1401	 1.4200000000e+003	 1.41474e+001	 8.55738e+001
1402	 1.4210000000e+003	 1.40016e+001	 8.46391e+001
1403	 1.4220000000e+003	 1.38287e+001	 8.37208e+001
1404	 1.4230000000e+003	 1.36394e+001	 8.28125e+001
1405	 1.4240000000e+003	 1.34313e+001	 8.19253e+001
1406	 1.4250000000e+003	 1.32108e+001	 8.10432e+001
1407	 1.4260000000e+003	 1.29655e+001	 8.01778e+001
1408	 1.4270000000e+003	 1.27083e+001	 7.93078e+001
1409	 1.4280000000e+003	 1.24316e+001	 7.84749e+001
1410	 1.4290000000e+003	 1.21402e+001	 7.76425e+001
1411	 1.4300000000e+003	 1.18276e+001	 7.68137e+001
1412	 1.4310000000e+003	 1.14933e+001	 7.59933e+001
1413	 1.4320000000e+003	 1.11515e+001	 7.51863e+001
1414	 1.4330000000e+003	 1.07798e+001	 7.43983e+001
1415	 1.4340000000e+003	 1.04020e+001	 7.36310e+001
1416	 1.4350000000e+003	 1.00091e+001	 7.28680e+001
1417	 1.4360000000e+003	 9.60200e+000	 7.21074e+001
1418	 1.4370000000e+003	 9.18092e+000	 7.13659e+001
1419	 1.4380000000e+003	 8.73961e+000	 7.06343e+001
1420	 1.4390000000e+003	 8.29819e+000	 6.99123e+001
1421	 1.4400000000e+003	 7.84040e+000	 6.91972e+001
1422	 1.4410000000e+003	 7.36541e+000	 6.84856e+001
1423	 1.4420000000e+003	 6.86847e+000	 6.77830e+001
1424	 1.4430000000e+003	 6.34909e+000	 6.71066e+001
1425	 1.4440000000e+003	 5.82345e+000	 6.64314e+001
1426	 1.4450000000e+003	 5.28039e+000	 6.57681e+001
1427	 1.4460000000e+003	 4.72107e+000	 6.50942e+001
1428	 1.4470000000e+003	 4.15322e+000	 6.44369e+001
1429	 1.4480000000e+003	 3.56026e+000	 6.37966e+001
1430	 1.4490000000e+003	 2.89850e+000	 6.32294e+001
1431	 1.4500000000e+003	 2.20997e+000	 6.26787e+001
1432	 1.4510000000e+003	 1.61007e+000	 6.19380e+001
1433	 1.4520000000e+003	 9.37539e-001	 6.13149e+001
1434	 1.4530000000e+003	 2.24038e-001	 6.07122e+001
1435	 1.4540000000e+003	-5.07797e-001	 6.01232e+001
1436	 1.4550000000e+003	-1.26695e+000	 5.95626e+001
1437	 1.4560000000e+003	-2.06219e+000	 5.90180e+001
1438	 1.4570000000e+003	-2.87586e+000	 5.84832e+001
1439	 1.4580000000e+003	-3.72038e+000	 5.79526e+001
1440	 1.4590000000e+003	-4.59861e+000	 5.74532e+001
1441	 1.4600000000e+003	-5.50715e+000	 5.69862e+001
1442	 1.4610000000e+003	-6.43906e+000	 5.65361e+001
1443	 1.4620000000e+003	-7.38921e+000	 5.61259e+001
1444	 1.4630000000e+003	-8.38911e+000	 5.57197e+001
1445	 1.4640000000e+003	-9.42114e+000	 5.53489e+001
1446	 1.4650000000e+003	-1.04720e+001	 5.50087e+001
1447	 1.4660000000e+003	-1.15531e+001	 5.47179e+001
1448	 1.4670000000e+003	-1.26598e+001	 5.44587e+001
1449	 1.4680000000e+003	-1.38054e+001	 5.42286e+001
1450	 1.4690000000e+003	-1.49662e+001	 5.40438e+001
1451	 1.4700000000e+003	-1.61605e+001	 5.39409e+001
1452	 1.4710000000e+003	-1.74103e+001	 5.38804e+001
1453	 1.4720000000e+003	-1.86593e+001	 5.38289e+001
1454	 1.4730000000e+003	-1.98902e+001	 5.38486e+001
1455	 1.4740000000e+003	-2.11914e+001	 5.39577e+001
1456	 1.4750000000e+003	-2.25334e+001	 5.41228e+001
1457	 1.4760000000e+003	-2.38260e+001	 5.43091e+001
1458	 1.4770000000e+003	-2.51520e+001	 5.46053e+001
1459	 1.4780000000e+003	-2.65271e+001	 5.49751e+001
1460	 1.4790000000e+003	-2.78440e+001	 5.53362e+001
1461	 1.4800000000e+003	-2.91356e+001	 5.58580e+001
1462	 1.4810000000e+003	-3.05491e+001	 5.64601e+001
1463	 1.4820000000e+003	-3.18599e+001	 5.70229e+001
1464	 1.4830000000e+003	-3.30945e+001	 5.77969e+001
1465	 1.4840000000e+003	-3.44847e+001	 5.86396e+001
1466	 1.4850000000e+003	-3.57448e+001	 5.94048e+001
1467	 1.4860000000e+003	-3.68946e+001	 6.04135e+001
1468	 1.4870000000e+003	-3.82798e+001	 6.14943e+001
1469	 1.4880000000e+003	-3.94069e+001	 6.24836e+001
1470	 1.4890000000e+003	-4.04999e+001	 6.38060e+001
1471	 1.4900000000e+003	-4.18265e+001	 6.50828e+001
1472	 1.4910000000e+003	-4.26920e+001	 6.63224e+001
1473	 1.4920000000e+003	-4.37659e+001	 6.79917e+001
1474	 1.4930000000e+003	-4.47738e+001	 6.93569e+001
1475	 1.4940000000e+003	-4.54412e+001	 7.10138e+001
1476	 1.4950000000e+003	-4.64685e+001	 7.28919e+001
1477	 1.4960000000e+003	-4.69496e+001	 7.43850e+001
1478	 1.4970000000e+003	-4.76472e+001	 7.66171e+001
1479	 1.4980000000e+003	-4.81779e+001	 7.82341e+001
1480	 1.4990000000e+003	-4.84103e+001	 8.04423e+001
1481	 1.5000000000e+003	-4.88477e+001	 8.25399e+001
1482	 1.5010000000e+003	-4.87103e+001	 8.44610e+001
1483	 1.5020000000e+003	-4.87890e+001	 8.70371e+001
1484	 1.5030000000e+003	-4.84837e+001	 8.86379e+001
1485	 1.5040000000e+003	-4.80227e+001	 9.15160e+001
1486	 1.5050000000e+003	-4.76179e+001	 9.29525e+001
1487	 1.5060000000e+003	-4.65969e+001	 9.58270e+001
1488	 1.5070000000e+003	-4.60294e+001	 9.72167e+001
1489	 1.5080000000e+003	-4.44844e+001	 9.99078e+001
1490	 1.5090000000e+003	-4.37874e+001	 1.01231e+002
1491	 1.5100000000e+003	-4.18291e+001	 1.03656e+002
1492	 1.5110000000e+003	-4.09422e+001	 1.04806e+002
1493	 1.5120000000e+003	-3.85800e+001	 1.06897e+002
1494	 1.5130000000e+003	-3.76003e+001	 1.07827e+002
1495	 1.5140000000e+003	-3.49093e+001	 1.09625e+002
1496	 1.5150000000e+003	-3.39305e+001	 1.10249e+002
1497	 1.5160000000e+003	-3.09752e+001	 1.11690e+002
1498	 1.5170000000e+003	-2.99943e+001	 1.12067e+002
1499	 1.5180000000e+003	-2.69501e+001	 1.13091e+002
1500	 1.5190000000e+003	-2.58491e+001	 1.13298e+002
1501	 1.5200000000e+003	-2.31428e+001	 1.13893e+002
1502	 1.5210000000e+003	-2.15884e+001	 1.13935e+002
1503	 1.5220000000e+003	-1.97791e+001	 1.14169e+002
1504	 1.5230000000e+003	-1.74437e+001	 1.13995e+002
1505	 1.5240000000e+003	-1.64697e+001	 1.14016e+002
1506	 1.5250000000e+003	-1.35330e+001	 1.13588e+002
1507	 1.5260000000e+003	-1.27844e+001	 1.13389e+002
1508	 1.5270000000e+003	-1.04523e+001	 1.12903e+002
1509	 1.5280000000e+003	-9.07669e+000	 1.12364e+002
1510	 1.5290000000e+003	-8.13214e+000	 1.12105e+002
1511	 1.5300000000e+003	-5.72657e+000	 1.11051e+002
1512	 1.5310000000e+003	-5.12015e+000	 1.10746e+002
1513	 1.5320000000e+003	-3.41583e+000	 1.09919e+002
1514	 1.5330000000e+003	-2.08061e+000	 1.09009e+002
1515	 1.5340000000e+003	-1.52654e+000	 1.08676e+002
1516	 1.5350000000e+003	 4.27992e-001	 1.07296e+002
1517	 1.5360000000e+003	 1.10352e+000	 1.06688e+002
1518	 1.5370000000e+003	 1.69869e+000	 1.06243e+002
1519	 1.5380000000e+003	 3.39342e+000	 1.04663e+002
1520	 1.5390000000e+003	 3.85574e+000	 1.04131e+002
1521	 1.5400000000e+003	 4.40789e+000	 1.03615e+002
1522	 1.5410000000e+003	 5.83906e+000	 1.01924e+002
1523	 1.5420000000e+003	 6.20125e+000	 1.01389e+002
1524	 1.5430000000e+003	 6.62518e+000	 1.00892e+002
1525	 1.5440000000e+003	 7.84223e+000	 9.91586e+001
1526	 1.5450000000e+003	 8.19385e+000	 9.85190e+001
1527	 1.5460000000e+003	 8.48551e+000	 9.80494e+001
1528	 1.5470000000e+003	 9.32361e+000	 9.65932e+001
1529	 1.5480000000e+003	 9.80440e+000	 9.55870e+001
1530	 1.5490000000e+003	 1.00200e+001	 9.50683e+001
1531	 1.5500000000e+003	 1.01791e+001	 9.43740e+001
1532	 1.5510000000e+003	 1.10413e+001	 9.26365e+001
1533	 1.5520000000e+003	 1.12363e+001	 9.20479e+001
1534	 1.5530000000e+003	 1.14185e+001	 9.15019e+001
1535	 1.5540000000e+003	 1.17220e+001	 9.06056e+001
1536	 1.5550000000e+003	 1.21000e+001	 8.90605e+001
1537	 1.5560000000e+003	 1.22023e+001	 8.84980e+001
1538	 1.5570000000e+003	 1.23186e+001	 8.79229e+001
1539	 1.5580000000e+003	 1.24687e+001	 8.72071e+001
1540	 1.5590000000e+003	 1.27088e+001	 8.55381e+001
1541	 1.5600000000e+003	 1.27423e+001	 8.49699e+001
1542	 1.5610000000e+003	 1.27819e+001	 8.43758e+001
1543	 1.5620000000e+003	 1.28259e+001	 8.38084e+001
1544	 1.5630000000e+003	 1.28846e+001	 8.25635e+001
1545	 1.5640000000e+003	 1.28635e+001	 8.14635e+001
1546	 1.5650000000e+003	 1.28289e+001	 8.09200e+001
1547	 1.5660000000e+003	 1.27891e+001	 8.03229e+001
1548	 1.5670000000e+003	 1.27461e+001	 7.97473e+001
1549	 1.5680000000e+003	 1.26929e+001	 7.90269e+001
1550	 1.5690000000e+003	 1.24768e+001	 7.75826e+001
1551	 1.5700000000e+003	 1.23791e+001	 7.70451e+001
1552	 1.5710000000e+003	 1.22848e+001	 7.64436e+001
1553	 1.5720000000e+003	 1.21715e+001	 7.58333e+001
1554	 1.5730000000e+003	 1.20362e+001	 7.52566e+001
1555	 1.5740000000e+003	 1.19053e+001	 7.47324e+001
1556	 1.5750000000e+003	 1.14982e+001	 7.33310e+001
1557	 1.5760000000e+003	 1.13028e+001	 7.27658e+001
1558	 1.5770000000e+003	 1.11313e+001	 7.22390e+001
1559	 1.5780000000e+003	 1.09272e+001	 7.16545e+001
1560	 1.5790000000e+003	 1.07008e+001	 7.10731e+001
1561	 1.5800000000e+003	 1.04663e+001	 7.05077e+001
1562	 1.5810000000e+003	 1.02149e+001	 6.99426e+001
1563	 1.5820000000e+003	 9.98699e+000	 6.94148e+001
1564	 1.5830000000e+003	 9.77426e+000	 6.89244e+001
1565	 1.5840000000e+003	 9.13560e+000	 6.76788e+001
1566	 1.5850000000e+003	 8.82646e+000	 6.72193e+001
1567	 1.5860000000e+003	 8.53633e+000	 6.67373e+001
1568	 1.5870000000e+003	 8.23957e+000	 6.62253e+001
1569	 1.5880000000e+003	 7.89788e+000	 6.56979e+001
1570	 1.5890000000e+003	 7.52579e+000	 6.51703e+001
1571	 1.5900000000e+003	 7.14810e+000	 6.46519e+001
1572	 1.5910000000e+003	 6.77405e+000	 6.41440e+001
1573	 1.5920000000e+003	 6.38785e+000	 6.36322e+001
1574	 1.5930000000e+003	 5.97871e+000	 6.31271e+001
1575	 1.5940000000e+003	 5.54895e+000	 6.26251e+001
1576	 1.5950000000e+003	 5.11015e+000	 6.21354e+001
1577	 1.5960000000e+003	 4.67401e+000	 6.16578e+001
1578	 1.5970000000e+003	 4.21608e+000	 6.12028e+001
1579	 1.5980000000e+003	 3.72805e+000	 6.07251e+001
1580	 1.5990000000e+003	 3.22851e+000	 6.02441e+001
1581	 1.6000000000e+003	 2.70585e+000	 5.98244e+001
1582	 1.6010000000e+003	 2.19393e+000	 5.94028e+001
1583	 1.6020000000e+003	 1.68792e+000	 5.89656e+001
1584	 1.6030000000e+003	 1.13930e+000	 5.84828e+001
1585	 1.6040000000e+003	 5.31212e-001	 5.81120e+001
1586	 1.6050000000e+003	-8.37096e-002	 5.77295e+001
1587	 1.6060000000e+003	-6.44937e-001	 5.72980e+001
1588	 1.6070000000e+003	-1.24058e+000	 5.70184e+001
1589	 1.6080000000e+003	-1.93797e+000	 5.66989e+001
1590	 1.6090000000e+003	-2.74094e+000	 5.62854e+001
1591	 1.6100000000e+003	-3.52225e+000	 5.58909e+001
1592	 1.6110000000e+003	-4.16045e+000	 5.57111e+001
1593	 1.6120000000e+003	-4.89244e+000	 5.53567e+001
1594	 1.6130000000e+003	-5.48718e+000	 5.46749e+001
1595	 1.6140000000e+003	-6.04936e+000	 5.40541e+001
1596	 1.6150000000e+003	-6.88405e+000	 5.39812e+001
1597	 1.6160000000e+003	-7.81341e+000	 5.43480e+001
1598	 1.6170000000e+003	-8.11720e+000	 5.46000e+001
1599	 1.6180000000e+003	-8.25170e+000	 5.34272e+001
1600	 1.6190000000e+003	-9.47810e+000	 5.23894e+001
1601	 1.6200000000e+003	-1.21929e+001	 5.30402e+001
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 8.80000e+001	 
OverLoadRatio: []	 	 1.19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
