1308	 1.3270000000e+003	 3.12743e+001	-5.15258e+001
1309	 1.3280000000e+003	 3.33040e+001	-5.16600e+001
1310	 1.3290000000e+003	 3.53572e+001	-5.18913e+001
1311	 1.3300000000e+003	 3.74616e+001	-5.22042e+001
1312	 1.3310000000e+003	 3.96106e+001	-5.26070e+001
1313	 1.3320000000e+003	 4.18303e+001	-5.31095e+001
1314	 1.3330000000e+003	 4.40922e+001	-5.37396e+001
1315	 1.3340000000e+003	 4.63958e+001	-5.45166e+001
1316	 1.3350000000e+003	 4.87288e+001	-5.54494e+001
1317	 1.3360000000e+003	 5.10622e+001	-5.65467e+001
1318	 1.3370000000e+003	 5.33970e+001	-5.78090e+001
1319	 1.3380000000e+003	 5.57268e+001	-5.92637e+001
1320	 1.3390000000e+003	 5.80305e+001	-6.08969e+001
1321	 1.3400000000e+003	 6.03167e+001	-6.27396e+001
1322	 1.3410000000e+003	 6.25507e+001	-6.48161e+001
1323	 1.3420000000e+003	 6.47056e+001	-6.71245e+001
1324	 1.3430000000e+003	 6.67462e+001	-6.96642e+001
1325	 1.3440000000e+003	 6.86540e+001	-7.24283e+001
1326	 1.3450000000e+003	 7.04020e+001	-7.53924e+001
1327	 1.3460000000e+003	 7.19807e+001	-7.85602e+001
1328	 1.3470000000e+003	 7.33592e+001	-8.19270e+001
1329	 1.3480000000e+003	 7.44741e+001	-8.54993e+001
1330	 1.3490000000e+003	 7.52969e+001	-8.92382e+001
1331	 1.3500000000e+003	 7.57895e+001	-9.31980e+001
1332	 1.3510000000e+003	 7.59199e+001	-9.72224e+001
1333	 1.3520000000e+003	 7.56797e+001	-1.01218e+002
1334	 1.3530000000e+003	 7.50373e+001	-1.05319e+002
1335	 1.3540000000e+003	 7.39931e+001	-1.09399e+002
1336	 1.3550000000e+003	 7.25120e+001	-1.13413e+002
1337	 1.3560000000e+003	 7.05963e+001	-1.17253e+002
1338	 1.3570000000e+003	 6.82989e+001	-1.20868e+002
1339	 1.3580000000e+003	 6.56931e+001	-1.24191e+002
1340	 1.3590000000e+003	 6.28745e+001	-1.27223e+002
1341	 1.3600000000e+003	 5.98764e+001	-1.29985e+002
1342	 1.3610000000e+003	 5.66651e+001	-1.32462e+002
1343	 1.3620000000e+003	 5.32233e+001	-1.34591e+002
1344	 1.3630000000e+003	 4.96330e+001	-1.36292e+002
1345	 1.3640000000e+003	 4.60376e+001	-1.37553e+002
1346	 1.3650000000e+003	 4.25276e+001	-1.38486e+002
1347	 1.3660000000e+003	 3.90537e+001	-1.39147e+002
1348	 1.3670000000e+003	 3.55817e+001	-1.39531e+002
1349	 1.3680000000e+003	 3.21448e+001	-1.39603e+002
1350	 1.3690000000e+003	 2.88476e+001	-1.39386e+002
1351	 1.3700000000e+003	 2.57199e+001	-1.38954e+002
1352	 1.3710000000e+003	 2.27704e+001	-1.38345e+002
1353	 1.3720000000e+003	 1.99830e+001	-1.37564e+002
1354	 1.3730000000e+003	 1.73518e+001	-1.36649e+002
1355	 1.3740000000e+003	 1.48898e+001	-1.35600e+002
1356	 1.3750000000e+003	 1.26002e+001	-1.34453e+002
1357	 1.3760000000e+003	 1.04694e+001	-1.33225e+002
1358	 1.3770000000e+003	 8.50138e+000	-1.31937e+002
1359	 1.3780000000e+003	 6.68214e+000	-1.30606e+002
1360	 1.3790000000e+003	 4.99318e+000	-1.29234e+002
1361	 1.3800000000e+003	 3.42945e+000	-1.27840e+002
1362	 1.3810000000e+003	 2.00668e+000	-1.26441e+002
1363	 1.3820000000e+003	 7.08476e-001	-1.25044e+002
1364	 1.3830000000e+003	-4.85774e-001	-1.23662e+002
1365	 1.3840000000e+003	-1.57094e+000	-1.22300e+002
1366	 1.3850000000e+003	-2.56062e+000	-1.20957e+002
1367	 1.3860000000e+003	-3.46546e+000	-1.19644e+002
1368	 1.3870000000e+003	-4.29609e+000	-1.18349e+002
1369	 1.3880000000e+003	-5.06589e+000	-1.17087e+002
1370	 1.3890000000e+003	-5.77569e+000	-1.15845e+002
1371	 1.3900000000e+003	-6.43665e+000	-1.14623e+002
1372	 1.3910000000e+003	-7.05104e+000	-1.13429e+002
1373	 1.3920000000e+003	-7.64024e+000	-1.12259e+002
1374	 1.3930000000e+003	-8.19418e+000	-1.11098e+002
1375	 1.3940000000e+003	-8.68667e+000	-1.09962e+002
1376	 1.3950000000e+003	-9.15857e+000	-1.08858e+002
1377	 1.3960000000e+003	-9.61852e+000	-1.07765e+002
1378	 1.3970000000e+003	-1.00312e+001	-1.06672e+002
1379	 1.3980000000e+003	-1.03963e+001	-1.05615e+002
1380	 1.3990000000e+003	-1.07596e+001	-1.04561e+002
1381	 1.4000000000e+003	-1.10971e+001	-1.03495e+002
1382	 1.4010000000e+003	-1.14094e+001	-1.02457e+002
1383	 1.4020000000e+003	-1.17085e+001	-1.01434e+002
1384	 1.4030000000e+003	-1.19631e+001	-1.00398e+002
1385	 1.4040000000e+003	-1.21973e+001	-9.93711e+001
1386	 1.4050000000e+003	-1.24393e+001	-9.83396e+001
1387	 1.4060000000e+003	-1.26430e+001	-9.73055e+001
1388	 1.4070000000e+003	-1.28142e+001	-9.63114e+001
1389	 1.4080000000e+003	-1.29774e+001	-9.53126e+001
1390	 1.4090000000e+003	-1.30899e+001	-9.42819e+001
1391	 1.4100000000e+003	-1.31632e+001	-9.32888e+001
1392	 1.4110000000e+003	-1.32537e+001	-9.23183e+001
1393	 1.4120000000e+003	-1.32914e+001	-9.13184e+001
1394	 1.4130000000e+003	-1.32884e+001	-9.03384e+001
1395	 1.4140000000e+003	-1.32971e+001	-8.93741e+001
1396	 1.4150000000e+003	-1.32863e+001	-8.84096e+001
1397	 1.4160000000e+003	-1.32231e+001	-8.74666e+001
1398	 1.4170000000e+003	-1.31602e+001	-8.65215e+001
1399	 1.4180000000e+003	-1.30786e+001	-8.55626e+001
1400	 1.4190000000e+003	-1.29677e+001	-8.46285e+001
1401	 1.4200000000e+003	-1.28320e+001	-8.37111e+001
1402	 1.4210000000e+003	-1.26772e+001	-8.27973e+001
1403	 1.4220000000e+003	-1.25054e+001	-8.18839e+001
1404	 1.4230000000e+003	-1.23100e+001	-8.09900e+001
1405	 1.4240000000e+003	-1.20848e+001	-8.01108e+001
1406	 1.4250000000e+003	-1.18353e+001	-7.92352e+001
1407	 1.4260000000e+003	-1.15748e+001	-7.83766e+001
1408	 1.4270000000e+003	-1.13031e+001	-7.75348e+001
1409	 1.4280000000e+003	-1.10033e+001	-7.67014e+001
1410	 1.4290000000e+003	-1.07003e+001	-7.58684e+001
1411	 1.4300000000e+003	-1.03708e+001	-7.50451e+001
1412	 1.4310000000e+003	-1.00285e+001	-7.42298e+001
1413	 1.4320000000e+003	-9.66267e+000	-7.34298e+001
1414	 1.4330000000e+003	-9.28502e+000	-7.26321e+001
1415	 1.4340000000e+003	-8.89066e+000	-7.18520e+001
1416	 1.4350000000e+003	-8.46998e+000	-7.10852e+001
1417	 1.4360000000e+003	-8.04108e+000	-7.03198e+001
1418	 1.4370000000e+003	-7.58564e+000	-6.95761e+001
1419	 1.4380000000e+003	-7.11298e+000	-6.88403e+001
1420	 1.4390000000e+003	-6.63468e+000	-6.81061e+001
1421	 1.4400000000e+003	-6.14395e+000	-6.73937e+001
1422	 1.4410000000e+003	-5.62514e+000	-6.66894e+001
1423	 1.4420000000e+003	-5.10217e+000	-6.59784e+001
1424	 1.4430000000e+003	-4.55988e+000	-6.52886e+001
1425	 1.4440000000e+003	-3.99539e+000	-6.45986e+001
1426	 1.4450000000e+003	-3.40460e+000	-6.39156e+001
1427	 1.4460000000e+003	-2.80958e+000	-6.32429e+001
1428	 1.4470000000e+003	-2.18892e+000	-6.25768e+001
1429	 1.4480000000e+003	-1.54383e+000	-6.19220e+001
1430	 1.4490000000e+003	-8.79246e-001	-6.12702e+001
1431	 1.4500000000e+003	-1.85758e-001	-6.06614e+001
1432	 1.4510000000e+003	 5.31902e-001	-6.00299e+001
1433	 1.4520000000e+003	 1.28580e+000	-5.93726e+001
1434	 1.4530000000e+003	 2.07004e+000	-5.87589e+001
1435	 1.4540000000e+003	 2.86560e+000	-5.81683e+001
1436	 1.4550000000e+003	 3.67881e+000	-5.75891e+001
1437	 1.4560000000e+003	 4.53399e+000	-5.70196e+001
1438	 1.4570000000e+003	 5.43693e+000	-5.64523e+001
1439	 1.4580000000e+003	 6.39186e+000	-5.59149e+001
1440	 1.4590000000e+003	 7.35557e+000	-5.54050e+001
1441	 1.4600000000e+003	 8.32636e+000	-5.49311e+001
1442	 1.4610000000e+003	 9.34089e+000	-5.44667e+001
1443	 1.4620000000e+003	 1.04386e+001	-5.40112e+001
1444	 1.4630000000e+003	 1.15911e+001	-5.35928e+001
1445	 1.4640000000e+003	 1.27348e+001	-5.32440e+001
1446	 1.4650000000e+003	 1.38665e+001	-5.29259e+001
1447	 1.4660000000e+003	 1.50996e+001	-5.26164e+001
1448	 1.4670000000e+003	 1.64445e+001	-5.23589e+001
1449	 1.4680000000e+003	 1.77495e+001	-5.21784e+001
1450	 1.4690000000e+003	 1.89965e+001	-5.20397e+001
1451	 1.4700000000e+003	 2.03889e+001	-5.19290e+001
1452	 1.4710000000e+003	 2.19054e+001	-5.19059e+001
1453	 1.4720000000e+003	 2.33046e+001	-5.19687e+001
1454	 1.4730000000e+003	 2.46627e+001	-5.20537e+001
1455	 1.4740000000e+003	 2.62679e+001	-5.22202e+001
1456	 1.4750000000e+003	 2.78849e+001	-5.25186e+001
1457	 1.4760000000e+003	 2.92592e+001	-5.28388e+001
1458	 1.4770000000e+003	 3.08367e+001	-5.32317e+001
1459	 1.4780000000e+003	 3.26089e+001	-5.38374e+001
1460	 1.4790000000e+003	 3.40394e+001	-5.44407e+001
1461	 1.4800000000e+003	 3.55410e+001	-5.50849e+001
1462	 1.4810000000e+003	 3.73567e+001	-5.60348e+001
1463	 1.4820000000e+003	 3.87661e+001	-5.69364e+001
1464	 1.4830000000e+003	 4.02005e+001	-5.78520e+001
1465	 1.4840000000e+003	 4.19697e+001	-5.92154e+001
1466	 1.4850000000e+003	 4.32328e+001	-6.03829e+001
1467	 1.4860000000e+003	 4.46283e+001	-6.16471e+001
1468	 1.4870000000e+003	 4.62228e+001	-6.34473e+001
1469	 1.4880000000e+003	 4.72374e+001	-6.47540e+001
1470	 1.4890000000e+003	 4.86106e+001	-6.65399e+001
1471	 1.4900000000e+003	 4.98174e+001	-6.86371e+001
1472	 1.4910000000e+003	 5.06436e+001	-7.00894e+001
1473	 1.4920000000e+003	 5.18299e+001	-7.26106e+001
1474	 1.4930000000e+003	 5.24525e+001	-7.45037e+001
1475	 1.4940000000e+003	 5.32226e+001	-7.66858e+001
1476	 1.4950000000e+003	 5.37497e+001	-7.94900e+001
1477	 1.4960000000e+003	 5.40457e+001	-8.11940e+001
1478	 1.4970000000e+003	 5.42931e+001	-8.43990e+001
1479	 1.4980000000e+003	 5.42101e+001	-8.62947e+001
1480	 1.4990000000e+003	 5.40975e+001	-8.92211e+001
1481	 1.5000000000e+003	 5.35398e+001	-9.17732e+001
1482	 1.5010000000e+003	 5.31370e+001	-9.40402e+001
1483	 1.5020000000e+003	 5.20023e+001	-9.71238e+001
1484	 1.5030000000e+003	 5.13806e+001	-9.88153e+001
1485	 1.5040000000e+003	 4.96606e+001	-1.02009e+002
1486	 1.5050000000e+003	 4.88168e+001	-1.03373e+002
1487	 1.5060000000e+003	 4.66310e+001	-1.06364e+002
1488	 1.5070000000e+003	 4.55386e+001	-1.07528e+002
1489	 1.5080000000e+003	 4.29667e+001	-1.10110e+002
1490	 1.5090000000e+003	 4.16463e+001	-1.11074e+002
1491	 1.5100000000e+003	 3.87544e+001	-1.13158e+002
1492	 1.5110000000e+003	 3.73167e+001	-1.13885e+002
1493	 1.5120000000e+003	 3.41904e+001	-1.15457e+002
1494	 1.5130000000e+003	 3.27959e+001	-1.15917e+002
1495	 1.5140000000e+003	 2.94976e+001	-1.16958e+002
1496	 1.5150000000e+003	 2.82137e+001	-1.17210e+002
1497	 1.5160000000e+003	 2.48135e+001	-1.17706e+002
1498	 1.5170000000e+003	 2.36285e+001	-1.17789e+002
1499	 1.5180000000e+003	 2.03844e+001	-1.17760e+002
1500	 1.5190000000e+003	 1.91479e+001	-1.17737e+002
1501	 1.5200000000e+003	 1.64389e+001	-1.17286e+002
1502	 1.5210000000e+003	 1.48600e+001	-1.17131e+002
1503	 1.5220000000e+003	 1.30984e+001	-1.16535e+002
1504	 1.5230000000e+003	 1.08743e+001	-1.16019e+002
1505	 1.5240000000e+003	 9.86279e+000	-1.15571e+002
1506	 1.5250000000e+003	 7.32984e+000	-1.14489e+002
1507	 1.5260000000e+003	 6.47127e+000	-1.14126e+002
1508	 1.5270000000e+003	 4.56819e+000	-1.12896e+002
1509	 1.5280000000e+003	 3.30527e+000	-1.12273e+002
1510	 1.5290000000e+003	 2.46748e+000	-1.11621e+002
1511	 1.5300000000e+003	 5.55013e-001	-1.10197e+002
1512	 1.5310000000e+003	-8.78931e-002	-1.09705e+002
1513	 1.5320000000e+003	-1.33323e+000	-1.08430e+002
1514	 1.5330000000e+003	-2.44895e+000	-1.07473e+002
1515	 1.5340000000e+003	-2.95814e+000	-1.06894e+002
1516	 1.5350000000e+003	-4.33429e+000	-1.05287e+002
1517	 1.5360000000e+003	-4.95646e+000	-1.04631e+002
1518	 1.5370000000e+003	-5.42985e+000	-1.03964e+002
1519	 1.5380000000e+003	-6.61273e+000	-1.02310e+002
1520	 1.5390000000e+003	-7.06562e+000	-1.01721e+002
1521	 1.5400000000e+003	-7.47580e+000	-1.01033e+002
1522	 1.5410000000e+003	-8.45397e+000	-9.93416e+001
1523	 1.5420000000e+003	-8.78907e+000	-9.87559e+001
1524	 1.5430000000e+003	-9.07340e+000	-9.81306e+001
1525	 1.5440000000e+003	-9.86482e+000	-9.64203e+001
1526	 1.5450000000e+003	-1.01490e+001	-9.57650e+001
1527	 1.5460000000e+003	-1.03498e+001	-9.51670e+001
1528	 1.5470000000e+003	-1.08495e+001	-9.37516e+001
1529	 1.5480000000e+003	-1.11874e+001	-9.28061e+001
1530	 1.5490000000e+003	-1.13440e+001	-9.22091e+001
1531	 1.5500000000e+003	-1.15557e+001	-9.15033e+001
1532	 1.5510000000e+003	-1.19640e+001	-8.98773e+001
1533	 1.5520000000e+003	-1.20659e+001	-8.92902e+001
1534	 1.5530000000e+003	-1.21867e+001	-8.87137e+001
1535	 1.5540000000e+003	-1.23331e+001	-8.78314e+001
1536	 1.5550000000e+003	-1.25259e+001	-8.63751e+001
1537	 1.5560000000e+003	-1.25834e+001	-8.58104e+001
1538	 1.5570000000e+003	-1.26307e+001	-8.52265e+001
1539	 1.5580000000e+003	-1.26693e+001	-8.45435e+001
1540	 1.5590000000e+003	-1.27253e+001	-8.29686e+001
1541	 1.5600000000e+003	-1.27075e+001	-8.23922e+001
1542	 1.5610000000e+003	-1.26828e+001	-8.17858e+001
1543	 1.5620000000e+003	-1.26491e+001	-8.12092e+001
1544	 1.5630000000e+003	-1.25599e+001	-8.00666e+001
1545	 1.5640000000e+003	-1.24570e+001	-7.90429e+001
1546	 1.5650000000e+003	-1.23882e+001	-7.84847e+001
1547	 1.5660000000e+003	-1.23114e+001	-7.78890e+001
1548	 1.5670000000e+003	-1.22272e+001	-7.73252e+001
1549	 1.5680000000e+003	-1.20994e+001	-7.66455e+001
1550	 1.5690000000e+003	-1.17810e+001	-7.52333e+001
1551	 1.5700000000e+003	-1.16584e+001	-7.47257e+001
1552	 1.5710000000e+003	-1.14980e+001	-7.41550e+001
1553	 1.5720000000e+003	-1.13140e+001	-7.35642e+001
1554	 1.5730000000e+003	-1.11250e+001	-7.29972e+001
1555	 1.5740000000e+003	-1.09436e+001	-7.24839e+001
1556	 1.5750000000e+003	-1.04630e+001	-7.11589e+001
1557	 1.5760000000e+003	-1.02144e+001	-7.05817e+001
1558	 1.5770000000e+003	-9.97636e+000	-7.00699e+001
1559	 1.5780000000e+003	-9.72142e+000	-6.95129e+001
1560	 1.5790000000e+003	-9.45267e+000	-6.89464e+001
1561	 1.5800000000e+003	-9.16759e+000	-6.83850e+001
1562	 1.5810000000e+003	-8.88566e+000	-6.78452e+001
1563	 1.5820000000e+003	-8.62714e+000	-6.73511e+001
1564	 1.5830000000e+003	-8.36561e+000	-6.68770e+001
1565	 1.5840000000e+003	-7.54813e+000	-6.56340e+001
1566	 1.5850000000e+003	-7.26137e+000	-6.52069e+001
1567	 1.5860000000e+003	-6.92751e+000	-6.47461e+001
1568	 1.5870000000e+003	-6.56175e+000	-6.42479e+001
1569	 1.5880000000e+003	-6.16712e+000	-6.37381e+001
1570	 1.5890000000e+003	-5.75373e+000	-6.32312e+001
1571	 1.5900000000e+003	-5.32711e+000	-6.27193e+001
1572	 1.5910000000e+003	-4.88730e+000	-6.22195e+001
1573	 1.5920000000e+003	-4.44038e+000	-6.17301e+001
1574	 1.5930000000e+003	-3.98079e+000	-6.12455e+001
1575	 1.5940000000e+003	-3.49354e+000	-6.07727e+001
1576	 1.5950000000e+003	-2.99835e+000	-6.03015e+001
1577	 1.5960000000e+003	-2.50092e+000	-5.98429e+001
1578	 1.5970000000e+003	-1.98182e+000	-5.93895e+001
1579	 1.5980000000e+003	-1.43429e+000	-5.89488e+001
1580	 1.5990000000e+003	-8.72017e-001	-5.85232e+001
1581	 1.6000000000e+003	-2.89573e-001	-5.81048e+001
1582	 1.6010000000e+003	 3.18846e-001	-5.76906e+001
1583	 1.6020000000e+003	 9.45917e-001	-5.72818e+001
1584	 1.6030000000e+003	 1.56563e+000	-5.68823e+001
1585	 1.6040000000e+003	 2.21938e+000	-5.65063e+001
1586	 1.6050000000e+003	 2.90865e+000	-5.61447e+001
1587	 1.6060000000e+003	 3.59542e+000	-5.58207e+001
1588	 1.6070000000e+003	 4.29456e+000	-5.55163e+001
1589	 1.6080000000e+003	 4.95042e+000	-5.50860e+001
1590	 1.6090000000e+003	 5.65654e+000	-5.47242e+001
1591	 1.6100000000e+003	 6.51327e+000	-5.46085e+001
1592	 1.6110000000e+003	 7.24081e+000	-5.44085e+001
1593	 1.6120000000e+003	 8.03280e+000	-5.42209e+001
1594	 1.6130000000e+003	 8.85475e+000	-5.40740e+001
1595	 1.6140000000e+003	 9.59807e+000	-5.40036e+001
1596	 1.6150000000e+003	 1.02497e+001	-5.42695e+001
1597	 1.6160000000e+003	 1.11225e+001	-5.44097e+001
1598	 1.6170000000e+003	 1.22315e+001	-5.45031e+001
1599	 1.6180000000e+003	 1.26005e+001	-5.47278e+001
1600	 1.6190000000e+003	 1.33729e+001	-5.46694e+001
1601	 1.6200000000e+003	 1.45301e+001	-5.40611e+001
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 8.80000e+001	 
OverLoadRatio: []	 	 1.19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
